Date,Price
9/1/2006,336.42168954312183
9/4/2006,338.5801947702971
9/5/2006,338.06053771113096
9/6/2006,334.37175144210187
9/7/2006,331.116922905883
9/8/2006,331.43041277551583
9/11/2006,329.38946750991926
9/12/2006,332.19312961952244
9/13/2006,333.39723584839425
9/14/2006,334.15715688803095
9/15/2006,333.8966573191629
9/18/2006,334.8139579548452
9/19/2006,334.1642736774181
9/20/2006,335.0899107781066
9/21/2006,335.135650868408
9/22/2006,333.534058783261
9/25/2006,334.1077887436401
9/26/2006,335.98377953297677
9/27/2006,338.31260203504945
9/28/2006,338.91179985604526
9/29/2006,338.27588775158557
10/2/2006,338.87243500498784
10/3/2006,338.17477067315065
10/4/2006,339.94748350788313
10/5/2006,342.41889986342244
10/6/2006,340.8376424896132
10/9/2006,341.18334046304375
10/10/2006,341.80923444394375
10/11/2006,341.2150713210292
10/12/2006,343.59193357240287
10/13/2006,344.7473339095757
10/16/2006,346.50887476004317
10/17/2006,344.69230803068393
10/18/2006,345.67949717077124
10/19/2006,346.7531599392313
10/20/2006,347.4705777230357
10/23/2006,348.48310065518194
10/24/2006,348.68914934530767
10/25/2006,350.2705731117128
10/26/2006,352.4409845763495
10/27/2006,351.20745962722873
10/30/2006,349.99365990881284
10/31/2006,350.7495462360612
11/1/2006,350.17250807885966
11/2/2006,349.5718365629818
11/3/2006,349.1015530444078
11/6/2006,352.27600476561867
11/7/2006,354.50052285488556
11/8/2006,353.819266390516
11/9/2006,352.93424607408434
11/10/2006,353.7088515002797
11/13/2006,353.2703672791752
11/14/2006,354.9921023382718
11/15/2006,355.9419465119457
11/16/2006,356.2950607712008
11/17/2006,355.53918097940885
11/20/2006,354.60524232015644
11/21/2006,355.6830233999309
11/22/2006,358.1922184863069
11/23/2006,358.3712087049474
11/24/2006,358.0296406997776
11/27/2006,354.5841555890617
11/28/2006,354.46450399646614
11/29/2006,358.69371295110204
11/30/2006,360.04292936805314
12/1/2006,359.6007404595942
12/4/2006,361.7771729142444
12/5/2006,363.33393638480726
12/6/2006,363.81722379718354
12/7/2006,363.7012865209622
12/8/2006,363.67812694188194
12/11/2006,363.4574336777201
12/12/2006,363.78948129002697
12/13/2006,364.5591578672417
12/14/2006,366.9635072668548
12/15/2006,367.1329309424109
12/18/2006,366.3883480533677
12/19/2006,365.92022785799986
12/20/2006,367.1538270049569
12/21/2006,366.1787964547042
12/22/2006,364.72278945236843
12/25/2006,364.55427332685036
12/26/2006,365.1546276348546
12/27/2006,368.16613221414565
12/28/2006,368.3982897594758
12/29/2006,367.783806531323
1/1/2007,367.78749926817324
1/2/2007,370.6755290151007
1/3/2007,369.20191580679636
1/4/2007,367.7629470100555
1/5/2007,364.0297873645707
1/8/2007,364.2234319232828
1/9/2007,364.1533910853193
1/10/2007,362.1248091017532
1/11/2007,364.6570795489335
1/12/2007,367.7568036616248
1/15/2007,369.47132873485873
1/16/2007,368.70696876474676
1/17/2007,368.7619013539352
1/18/2007,368.22376170099113
1/19/2007,369.52816321006225
1/22/2007,368.973930538292
1/23/2007,370.5040659316307
1/24/2007,372.9873524324063
1/25/2007,370.4875384238028
1/26/2007,368.2773385631905
1/29/2007,368.4151132049942
1/30/2007,370.3451087612184
1/31/2007,371.2022094222974
2/1/2007,374.72546341083796
2/2/2007,375.32820115157
2/5/2007,374.6548568556036
2/6/2007,376.03802347183625
2/7/2007,377.10883336359905
2/8/2007,375.7464019550635
2/9/2007,375.03273153898925
2/12/2007,372.90988071421185
2/13/2007,375.52841661221726
2/14/2007,379.7392959032373
2/15/2007,381.13113287159433
2/16/2007,380.6881798811069
2/19/2007,381.3592724061479
2/20/2007,381.48696993299706
2/21/2007,380.16618514664117
2/22/2007,380.72975997605647
2/23/2007,381.2922167135284
2/26/2007,381.93040912353075
2/27/2007,372.25993364361074
2/28/2007,368.7770389381529
3/1/2007,366.2832867711991
3/2/2007,363.5377795287203
3/5/2007,357.30780881359385
3/6/2007,362.59940527314666
3/7/2007,363.2196247693432
3/8/2007,366.77158083506686
3/9/2007,367.3841758999936
3/12/2007,368.77073395445336
3/13/2007,363.805474468171
3/14/2007,360.2298996212307
3/15/2007,364.0303836480432
3/16/2007,363.6408336345667
3/19/2007,367.8182651154377
3/20/2007,370.343127691709
3/21/2007,374.1767846367707
3/22/2007,377.4690136396643
3/23/2007,377.9873719164353
3/26/2007,377.6445835228072
3/27/2007,376.01230826007304
3/28/2007,373.9108675308993
3/29/2007,375.54657995381126
3/30/2007,375.2951515336205
4/2/2007,376.17157955801326
4/3/2007,379.7041126411318
4/4/2007,381.36607154189096
4/5/2007,382.42399152251477
4/6/2007,382.34045542886275
4/9/2007,382.26058682978913
4/10/2007,384.436858876775
4/11/2007,383.2891583947143
4/12/2007,384.35495317245835
4/13/2007,385.6097266913026
4/16/2007,390.0900697058312
4/17/2007,390.6517630761824
4/18/2007,390.9195688339886
4/19/2007,389.0735822410595
4/20/2007,392.6633023240623
4/23/2007,391.9416602194649
4/24/2007,391.2120405992099
4/25/2007,393.820732579552
4/26/2007,393.3925194911058
4/27/2007,392.7536553912101
4/30/2007,391.1750535695232
5/1/2007,390.7063549550307
5/2/2007,393.1299901144227
5/3/2007,394.430085778184
5/4/2007,396.44414925855705
5/7/2007,398.3947376863459
5/8/2007,396.0680147181093
5/9/2007,397.70596925801254
5/10/2007,393.456941952041
5/11/2007,395.4752391694752
5/14/2007,395.57371464970845
5/15/2007,395.6602053437515
5/16/2007,396.90602342371227
5/17/2007,396.2497774161518
5/18/2007,398.42485936103463
5/21/2007,398.88706472255905
5/22/2007,399.3870799987515
5/23/2007,400.58439396766653
5/24/2007,396.6081915998599
5/25/2007,397.2128552354297
5/28/2007,397.72918818212764
5/29/2007,398.69809061699635
5/30/2007,399.1156940937873
5/31/2007,401.5154088616512
6/1/2007,403.9852563883849
6/4/2007,405.18339810898715
6/5/2007,403.97781515096335
6/6/2007,399.7667043920931
6/7/2007,394.40725042304246
6/8/2007,394.2295154488931
6/11/2007,395.7086930059709
6/12/2007,392.6975112678384
6/13/2007,395.3218517236423
6/14/2007,399.14197302795657
6/15/2007,403.244227806142
6/18/2007,403.7146231017581
6/19/2007,403.8166103305934
6/20/2007,401.94989620029725
6/21/2007,401.83958113487375
6/22/2007,398.9735081668011
6/25/2007,397.69042883733573
6/26/2007,396.19116809318376
6/27/2007,396.0631941554031
6/28/2007,398.30798975137117
6/29/2007,399.7821248573574
7/2/2007,403.5259606003065
7/3/2007,405.78546392941234
7/4/2007,406.69790182284424
7/5/2007,406.0468101513075
7/6/2007,407.95889496816625
7/9/2007,409.41447159867937
7/10/2007,406.3953378699468
7/11/2007,406.80644860789283
7/12/2007,412.1573304036837
7/13/2007,414.6565256503977
7/16/2007,414.28397354478705
7/17/2007,413.78123770911276
7/18/2007,411.7086919799228
7/19/2007,414.611768905585
7/20/2007,411.9725897482451
7/23/2007,413.21348094820195
7/24/2007,407.7481285041674
7/25/2007,405.64383316713094
7/26/2007,396.6593294675201
7/27/2007,390.0664229861147
7/30/2007,392.34816987395584
7/31/2007,393.33941729993813
8/1/2007,389.8687540294355
8/2/2007,392.0162346918347
8/3/2007,386.8593876530513
8/6/2007,388.89040793153464
8/7/2007,391.18229585259144
8/8/2007,398.0405599737414
8/9/2007,389.7120828766518
8/10/2007,383.1470271372128
8/13/2007,385.343251006128
8/14/2007,379.8046657229207
8/15/2007,373.7627586031301
8/16/2007,366.9841399708206
8/17/2007,372.65643955258906
8/20/2007,375.98634315888864
8/21/2007,377.2474261875329
8/22/2007,382.3138787175913
8/23/2007,384.821345843137
8/24/2007,387.8193837235202
8/27/2007,387.5596765823499
8/28/2007,380.9984640159554
8/29/2007,384.55882915469056
8/30/2007,385.81554089385327
8/31/2007,391.48918820470067
9/3/2007,391.9031308689003
9/4/2007,394.2006867227851
9/5/2007,390.16969665139425
9/6/2007,392.1196488154816
9/7/2007,387.25518394929844
9/10/2007,384.7778635031462
9/11/2007,390.1208075844646
9/12/2007,391.1064894779559
9/13/2007,393.6420879460564
9/14/2007,393.33351871999884
9/17/2007,390.20951921632803
9/18/2007,396.2942429225462
9/19/2007,404.4696805131911
9/20/2007,404.77614848591315
9/21/2007,405.9762445713691
9/24/2007,405.93960353522425
9/25/2007,405.30485759418707
9/26/2007,407.2450807066603
9/27/2007,411.3328145355955
9/28/2007,411.9179782928689
10/1/2007,415.8910858260676
10/2/2007,417.0866082766573
10/3/2007,416.261948895296
10/4/2007,416.0669268480389
10/5/2007,420.1884031956304
10/8/2007,418.3961388565553
10/9/2007,421.5109995948566
10/10/2007,422.55968168786336
10/11/2007,424.30267046779153
10/12/2007,423.87182907108854
10/15/2007,421.9940087110842
10/16/2007,417.6022750754014
10/17/2007,418.97474922956866
10/18/2007,419.52269513182233
10/19/2007,412.5815941449486
10/22/2007,408.67979068365366
10/23/2007,414.1343951684284
10/24/2007,412.75196996898256
10/25/2007,415.1358029982107
10/26/2007,421.4147764643905
10/29/2007,425.4568142107955
10/30/2007,423.25538021108053
10/31/2007,427.6292885952327
11/1/2007,420.7055452089091
11/2/2007,418.6821155046096
11/5/2007,415.04453175220874
11/6/2007,419.51062618143817
11/7/2007,414.6486901668767
11/8/2007,411.80318335940854
11/9/2007,406.46656355958874
11/12/2007,399.903106170998
11/13/2007,405.97390198341736
11/14/2007,408.74940826644735
11/15/2007,403.078742770257
11/16/2007,401.4899679948651
11/19/2007,395.09695616813997
11/20/2007,398.5354389436741
11/21/2007,390.74928624250185
11/22/2007,391.6862501830477
11/23/2007,396.1612233687429
11/26/2007,393.6710742787455
11/27/2007,395.10403966976855
11/28/2007,402.5013581106225
11/29/2007,405.4411767290546
11/30/2007,408.0993587807016
12/3/2007,406.5910532908374
12/4/2007,404.25020576636075
12/5/2007,408.85328005586746
12/6/2007,412.4205361492973
12/7/2007,413.8887181520126
12/10/2007,416.17219468480255
12/11/2007,411.44290288163535
12/12/2007,411.88629523032677
12/13/2007,405.9486106777366
12/14/2007,400.97316367811936
12/17/2007,392.87698605039947
12/18/2007,393.996826934916
12/19/2007,393.2764914857628
12/20/2007,394.25500797852703
12/21/2007,400.3031601163462
12/24/2007,403.10165007376276
12/25/2007,403.77462505766084
12/26/2007,405.28940101284593
12/27/2007,403.6566182376293
12/28/2007,404.6479931586071
12/31/2007,403.24633949543824
1/1/2008,403.2594757807056
1/2/2008,400.46446352883316
1/3/2008,399.8049341628001
1/4/2008,392.2533170794369
1/7/2008,390.22086910938066
1/8/2008,388.38923910280477
1/9/2008,389.26033688322735
1/10/2008,389.0930128719826
1/11/2008,385.67603635954987
1/14/2008,389.06492523330184
1/15/2008,380.1218641383418
1/16/2008,372.81081395123545
1/17/2008,367.8905537752374
1/18/2008,365.25245292547254
1/21/2008,353.24925748193994
1/22/2008,351.3377590478632
1/23/2008,353.1347999772476
1/24/2008,363.8089828679241
1/25/2008,364.5923823211625
1/28/2008,364.7286076372242
1/29/2008,368.62739446478645
1/30/2008,366.20802386250904
1/31/2008,369.93061056308017
2/1/2008,375.852816259761
2/4/2008,375.9516736948911
2/5/2008,364.5788771703714
2/6/2008,361.2367809830426
2/7/2008,358.96334857521043
2/8/2008,358.52860823699905
2/11/2008,358.08608309889695
2/12/2008,364.0409067093654
2/13/2008,366.0721458186301
2/14/2008,367.0745149664354
2/15/2008,365.5488575137641
2/18/2008,367.272627978852
2/19/2008,369.41302850768886
2/20/2008,366.59944158401817
2/21/2008,368.0786339888427
2/22/2008,368.2757128371284
2/25/2008,373.83963657582785
2/26/2008,377.7454697844826
2/27/2008,380.85422227607137
2/28/2008,378.0215019573481
2/29/2008,370.4065608717574
3/3/2008,366.4556161902713
3/4/2008,364.15705875619045
3/5/2008,367.08443463575236
3/6/2008,363.7517673477181
3/7/2008,358.59033604048955
3/10/2008,353.11820213773143
3/11/2008,360.77791190738606
3/12/2008,363.51586419532896
3/13/2008,361.8308730350749
3/14/2008,356.9265356839676
3/17/2008,348.53231370265115
3/18/2008,359.63373603812744
3/19/2008,354.22099287691066
3/20/2008,354.3876646316759
3/21/2008,355.19146407746416
3/24/2008,358.2332896812624
3/25/2008,366.4860056128925
3/26/2008,366.19185240621624
3/27/2008,365.46402041011817
3/28/2008,363.8845232115006
3/31/2008,363.9808476855142
4/1/2008,371.14274925504947
4/2/2008,375.0578214749234
4/3/2008,376.20684724852094
4/4/2008,377.8845120334556
4/7/2008,379.79909787230474
4/8/2008,376.891731518301
4/9/2008,374.554514974917
4/10/2008,375.4795135389418
4/11/2008,371.44878467366925
4/14/2008,368.59545999549584
4/15/2008,370.0800321131141
4/16/2008,378.3553423845473
4/17/2008,377.96594513149927
4/18/2008,381.7167741648551
4/21/2008,383.94770974521947
4/22/2008,381.9489956703072
4/23/2008,382.3098851242368
4/24/2008,381.27857700583843
4/25/2008,384.44409621988206
4/28/2008,385.4397962756065
4/29/2008,383.1037087899626
4/30/2008,383.2954944605176
5/1/2008,384.9028536943488
5/2/2008,388.6518257281767
5/5/2008,388.6368668080224
5/6/2008,390.5374583496107
5/7/2008,387.0441219725837
5/8/2008,387.6414422264175
5/9/2008,384.24317893901986
5/12/2008,387.3507709079346
5/13/2008,387.66663603534164
5/14/2008,388.79409786528754
5/15/2008,392.6244775067597
5/16/2008,395.5837846006643
5/19/2008,397.0711470271732
5/20/2008,393.59861763270595
5/21/2008,390.1411733315831
5/22/2008,390.0640034782297
5/23/2008,385.7981430007773
5/26/2008,383.9759881294108
5/27/2008,384.2031133930395
5/28/2008,384.825427266874
5/29/2008,386.2323321531932
5/30/2008,387.74383744375024
6/2/2008,385.4749089703965
6/3/2008,383.31259894326575
6/4/2008,381.617884146772
6/5/2008,385.19116115957974
6/6/2008,380.16011785055326
6/9/2008,377.9098957836459
6/10/2008,372.34117512902503
6/11/2008,368.51439610617246
6/12/2008,366.89722885840723
6/13/2008,369.60240549339255
6/16/2008,371.8047807353669
6/17/2008,372.4706856652219
6/18/2008,369.61255314885585
6/19/2008,367.656528537374
6/20/2008,362.62350378450293
6/23/2008,360.8816924560189
6/24/2008,359.8169648563855
6/25/2008,362.0064709928511
6/26/2008,356.1497734081055
6/27/2008,354.29337841428026
6/30/2008,355.3979739232564
7/1/2008,352.5635631001931
7/2/2008,348.2756290874875
7/3/2008,346.8048841017487
7/4/2008,345.3861533788595
7/7/2008,345.22443092961504
7/8/2008,344.8477457062606
7/9/2008,344.44932349317276
7/10/2008,344.0229504392567
7/11/2008,341.0301779681027
7/14/2008,340.1727638174022
7/15/2008,335.19523835604446
7/16/2008,338.2260353954473
7/17/2008,343.839991179572
7/18/2008,344.064358976454
7/21/2008,346.2844270031848
7/22/2008,347.94900228416566
7/23/2008,350.2474281047697
7/24/2008,345.2372996324612
7/25/2008,343.7427951528968
7/28/2008,340.4004061349538
7/29/2008,341.7413576763093
7/30/2008,347.481475764722
7/31/2008,345.745524026679
8/1/2008,341.9751675253583
8/4/2008,338.20278614779886
8/5/2008,342.8059433894368
8/6/2008,345.1900329183602
8/7/2008,341.2275644937831
8/8/2008,341.79571573747506
8/11/2008,344.4748636602795
8/12/2008,341.3363450798934
8/13/2008,337.5626452464861
8/14/2008,339.1874676028911
8/15/2008,337.77831022693863
8/18/2008,335.60922236078545
8/19/2008,330.2813129952785
8/20/2008,332.80446029079724
8/21/2008,333.78421677514956
8/22/2008,335.967418804935
8/25/2008,332.7462223781702
8/26/2008,331.7771023494501
8/27/2008,334.2861835029965
8/28/2008,338.18617153501447
8/29/2008,337.61131687940036
9/1/2008,334.71234538765873
9/2/2008,332.90652138162955
9/3/2008,329.9526422888994
9/4/2008,321.14239626176106
9/5/2008,317.50690496891474
9/8/2008,324.97110080233136
9/9/2008,316.3673602512884
9/10/2008,315.8570258423473
9/11/2008,314.8629242424098
9/12/2008,319.9497927051402
9/15/2008,308.4450202550223
9/16/2008,304.91966598466377
9/17/2008,296.1045992154145
9/18/2008,301.75203800063883
9/19/2008,320.3145380420621
9/22/2008,315.8281514969347
9/23/2008,311.49680868899236
9/24/2008,310.2727158251603
9/25/2008,314.3838185383411
9/26/2008,311.40263309113976
9/29/2008,290.10256117657764
9/30/2008,294.79028438692416
10/1/2008,295.1751469000624
10/2/2008,284.5572579730151
10/3/2008,283.26741239160054
10/6/2008,265.87245345981614
10/7/2008,257.95947609517884
10/8/2008,247.8624370822867
10/9/2008,238.1361254399657
10/10/2008,226.42157163604693
10/13/2008,247.50477229440475
10/14/2008,254.67953409867985
10/15/2008,236.58212886421734
10/16/2008,231.831057307901
10/17/2008,234.56915281064866
10/20/2008,244.12586696415357
10/21/2008,239.8172877317516
10/22/2008,224.13529184940958
10/23/2008,223.54988243175552
10/24/2008,213.24849403988918
10/27/2008,204.10109426806773
10/28/2008,218.29037697270633
10/29/2008,226.34053216500902
10/30/2008,234.62099288651314
10/31/2008,236.1113984346851
11/3/2008,237.5873471863261
11/4/2008,248.64074735010942
11/5/2008,243.00121246722173
11/6/2008,228.41897497319482
11/7/2008,231.8674820350716
11/10/2008,232.8896032661133
11/11/2008,224.12770546865465
11/12/2008,215.15378103750797
11/13/2008,220.170952616259
11/14/2008,217.14761515633532
11/17/2008,212.14694572991388
11/18/2008,212.0064357767172
11/19/2008,202.65875451630797
11/20/2008,190.4726110406559
11/21/2008,195.82268629747696
11/24/2008,208.7000716996567
11/25/2008,212.38899170718406
11/26/2008,215.9328422141145
11/27/2008,218.17772478679134
11/28/2008,220.0495728772012
12/1/2008,205.50917761644203
12/2/2008,208.7255085998405
12/3/2008,211.81958363067415
12/4/2008,208.26062663049703
12/5/2008,208.95568542273307
12/8/2008,220.87136837570114
12/9/2008,219.2680530510333
12/10/2008,222.7745015394821
12/11/2008,221.4945744663761
12/12/2008,219.29243410018665
12/15/2008,221.023314733497
12/16/2008,227.15881908170138
12/17/2008,230.17774099524615
12/18/2008,228.3884986256483
12/19/2008,225.27077054158326
12/22/2008,221.53479194761093
12/23/2008,220.1070482097125
12/24/2008,219.94785912888284
12/25/2008,220.16252166214176
12/26/2008,221.0909386060459
12/29/2008,223.0302352291259
12/30/2008,226.6826686262639
12/31/2008,227.68339971769205
1/1/2009,227.72767011218627
1/2/2009,233.97835139269372
1/5/2009,234.50387980846804
1/6/2009,235.81495489890452
1/7/2009,233.0930738151059
1/8/2009,232.2202948596101
1/9/2009,228.38211150633322
1/12/2009,223.2054085430312
1/13/2009,220.16817784632858
1/14/2009,213.77560316589376
1/15/2009,211.16639055075666
1/16/2009,214.3879196381532
1/19/2009,212.84399278137704
1/20/2009,203.9358370621484
1/21/2009,207.387810155755
1/22/2009,205.56476833409718
1/23/2009,204.16704320240868
1/26/2009,208.1972136103498
1/27/2009,211.12274460929135
1/28/2009,217.1213853163501
1/29/2009,212.40299421673566
1/30/2009,208.02274057316058
2/2/2009,205.32660495525084
2/3/2009,208.97118931980367
2/4/2009,210.31123186453036
2/5/2009,211.45243433735368
2/6/2009,216.2344327574405
2/9/2009,217.8992293320066
2/10/2009,210.93245411076018
2/11/2009,210.32531541141148
2/12/2009,208.26576877612254
2/13/2009,208.55706926699236
2/16/2009,206.96224726174958
2/17/2009,198.24839292568126
2/18/2009,196.89201749446093
2/19/2009,196.81503774011173
2/20/2009,192.21332133772012
2/23/2009,189.01939650990775
2/24/2009,191.09029888533308
2/25/2009,190.3007756215466
2/26/2009,190.30365068525825
2/27/2009,187.1676493556246
3/2/2009,177.95629745025732
3/3/2009,176.09532188381516
3/4/2009,180.57021593210052
3/5/2009,175.45830467841142
3/6/2009,174.80297470411818
3/9/2009,172.7036912923006
3/10/2009,181.5674819746653
3/11/2009,183.21554520416888
3/12/2009,186.61203901584068
3/13/2009,189.50612941646162
3/16/2009,191.91737284214975
3/17/2009,195.0022852861906
3/18/2009,197.37106688291323
3/19/2009,201.0868347617871
3/20/2009,197.9666203578538
3/23/2009,207.97648730582023
3/24/2009,206.69879725900694
3/25/2009,208.12694886786284
3/26/2009,211.30223738180896
3/27/2009,207.2123428067495
3/30/2009,198.8970417174578
3/31/2009,202.03607783505933
4/1/2009,205.21111710002572
4/2/2009,214.326808380889
4/3/2009,214.96069534066086
4/6/2009,213.76525389371128
4/7/2009,209.96570857417407
4/8/2009,210.35989171065077
4/9/2009,217.00382255637854
4/10/2009,217.2656158441927
4/13/2009,218.43773799541907
4/14/2009,217.60865252023314
4/15/2009,217.90651429216456
4/16/2009,220.7903969657724
4/17/2009,221.8692309403438
4/20/2009,214.29468634470095
4/21/2009,215.68037897231218
4/22/2009,216.00573792480114
4/23/2009,217.8648210977768
4/24/2009,222.26117855530615
4/27/2009,220.4076138259269
4/28/2009,217.76734138110032
4/29/2009,223.01884503831914
4/30/2009,225.24083447963582
5/1/2009,225.95985122664342
5/4/2009,233.0861949511754
5/5/2009,233.44149535442102
5/6/2009,236.47275998541934
5/7/2009,236.3912479821718
5/8/2009,241.1802491495278
5/11/2009,238.87182241733336
5/12/2009,238.35697243982048
5/13/2009,233.02306312090397
5/14/2009,232.9022116269618
5/15/2009,233.19792810364157
5/18/2009,237.4390730604575
5/19/2009,240.65402655302015
5/20/2009,242.34214814158616
5/21/2009,238.20947523622002
5/22/2009,239.23655180146193
5/25/2009,239.5805251414572
5/26/2009,242.78894011235852
5/27/2009,241.97107997351543
5/28/2009,242.89040251840882
5/29/2009,246.6937692454049
6/1/2009,253.2934712335613
6/2/2009,254.28600003192534
6/3/2009,250.02648751899724
6/4/2009,250.60975568276803
6/5/2009,249.9744147218276
6/8/2009,247.81870980856223
6/9/2009,249.44376887857436
6/10/2009,251.23103253398276
6/11/2009,253.3882760108902
6/12/2009,252.80503556689888
6/15/2009,246.2337861011677
6/16/2009,244.13399042745272
6/17/2009,241.8371963080811
6/18/2009,242.98233442204773
6/19/2009,244.65673491430206
6/22/2009,238.38596561986975
6/23/2009,237.70218370022275
6/24/2009,241.25565657873335
6/25/2009,243.0274797323807
6/26/2009,244.8675220590288
6/29/2009,246.53872814576965
6/30/2009,244.90490513412863
7/1/2009,247.3269492151725
7/2/2009,241.4372523380836
7/3/2009,241.24225486206876
7/6/2009,239.3365926404314
7/7/2009,236.86079034425745
7/8/2009,234.46984946093855
7/9/2009,235.7779394810265
7/10/2009,234.39386961153156
7/13/2009,236.8868378061339
7/14/2009,239.97070262953548
7/15/2009,246.92103526915568
7/16/2009,249.06944859263757
7/17/2009,249.85581237522405
7/20/2009,253.7398597239199
7/21/2009,255.91058339773573
7/22/2009,255.87212294665812
7/23/2009,260.81563519977396
7/24/2009,261.49909724842075
7/27/2009,262.94999188904984
7/28/2009,262.15719640561207
7/29/2009,260.53959950012165
7/30/2009,264.40446595438965
7/31/2009,266.14183950422824
8/3/2009,271.59819168102905
8/4/2009,271.7098810034498
8/5/2009,270.3229536497804
8/6/2009,269.82393910413117
8/7/2009,270.6110045610625
8/10/2009,269.9983803965204
8/11/2009,267.2019011842434
8/12/2009,269.086272954433
8/13/2009,272.47120033349574
8/14/2009,270.7760193765555
8/17/2009,262.865306143299
8/18/2009,265.49596064190655
8/19/2009,266.64247533637086
8/20/2009,269.9811883513292
8/21/2009,274.20589317852375
8/24/2009,276.4273885015703
8/25/2009,276.9522888348047
8/26/2009,275.8006316677648
8/27/2009,275.31107720600204
8/28/2009,277.45797162711244
8/31/2009,275.09560988775746
9/1/2009,270.96028113975893
9/2/2009,268.8143155559313
9/3/2009,270.3877842401089
9/4/2009,273.3557033841968
9/7/2009,276.00395930610387
9/8/2009,279.5914686387807
9/9/2009,281.2926071452628
9/10/2009,283.46386863954655
9/11/2009,284.7339599976693
9/14/2009,284.152765468172
9/15/2009,284.87401829899494
9/16/2009,289.74668215853694
9/17/2009,290.8794749850987
9/18/2009,290.20121911615087
9/21/2009,287.97121228932514
9/22/2009,291.21724209163585
9/23/2009,289.8446865606884
9/24/2009,286.0961364956267
9/25/2009,284.4120524805529
9/28/2009,287.0009539866699
9/29/2009,286.8833454147954
9/30/2009,287.2324189701082
10/1/2009,281.5498087756355
10/2/2009,278.232784928031
10/5/2009,280.80618342918984
10/6/2009,286.4969854073574
10/7/2009,286.9114765747481
10/8/2009,290.6036706442016
10/9/2009,291.355142855118
10/12/2009,292.8710123891462
10/13/2009,292.0531509363097
10/14/2009,297.4333223315278
10/15/2009,298.4886194079943
10/16/2009,295.7748179278457
10/19/2009,299.4249404201958
10/20/2009,298.210273291156
10/21/2009,297.49626168670375
10/22/2009,297.2279104554981
10/23/2009,295.2295086042876
10/26/2009,292.1424371421197
10/27/2009,289.50315500602704
10/28/2009,283.30679765154724
10/29/2009,287.69596811823914
10/30/2009,282.58849234228074
11/2/2009,283.15389858574406
11/3/2009,281.7039490508361
11/4/2009,285.09734590989495
11/5/2009,288.1559664708788
11/6/2009,289.2594205881594
11/9/2009,295.86502171991015
11/10/2009,295.8049088622117
11/11/2009,297.3432824757844
11/12/2009,294.6711900293105
11/13/2009,296.09798253367995
11/16/2009,300.7002722495841
11/17/2009,299.3185817349462
11/18/2009,299.8151233278395
11/19/2009,294.92794215472753
11/20/2009,293.39984627539303
11/23/2009,298.3607268879182
11/24/2009,296.89428454769126
11/25/2009,299.5079517470338
11/26/2009,295.1656055533068
11/27/2009,292.20692330742224
11/30/2009,293.66663212307327
12/1/2009,299.5744734683145
12/2/2009,300.326893188658
12/3/2009,299.76875545657697
12/4/2009,299.28974248060837
12/7/2009,298.37601349813434
12/8/2009,294.826982786855
12/9/2009,294.0229032808903
12/10/2009,295.2712317088893
12/11/2009,295.8974116894733
12/14/2009,298.22936232377987
12/15/2009,296.4974069328675
12/16/2009,298.1877143311232
12/17/2009,292.92846510499805
12/18/2009,292.4606764351271
12/21/2009,294.9134899289961
12/22/2009,295.99673516028355
12/23/2009,297.9703065294059
12/24/2009,299.6447802001179
12/25/2009,299.5224537014815
12/28/2009,300.8643923058324
12/29/2009,301.20319360042885
12/30/2009,299.71509164988316
12/31/2009,299.43515661954115
1/1/2010,299.43515661954115
1/4/2010,304.6921205081838
1/5/2010,305.893908716287
1/6/2010,306.2913460332094
1/7/2010,305.86517170010495
1/8/2010,307.13611251687695
1/11/2010,309.5931667978415
1/12/2010,307.5660198904331
1/13/2010,307.7146661815187
1/14/2010,309.1810466968732
1/15/2010,306.3348969071032
1/18/2010,306.9765974973921
1/19/2010,308.1498123258307
1/20/2010,303.3219984310668
1/21/2010,298.76491230005587
1/22/2010,294.28582663817133
1/25/2010,293.8953544099828
1/26/2010,291.83189553438547
1/27/2010,290.7578986587193
1/28/2010,288.5414447453523
1/29/2010,286.32728732979473
2/1/2010,288.52576495609435
2/2/2010,292.2633740733794
2/3/2010,291.37959621869356
2/4/2010,283.10989341708176
2/5/2010,279.55151834589213
2/8/2010,278.7735813456583
2/9/2010,281.2544299753875
2/10/2010,281.46269852685833
2/11/2010,283.3957879261714
2/12/2010,283.1386691797659
2/15/2010,283.27679201321695
2/16/2010,287.472496597775
2/17/2010,289.95715240858544
2/18/2010,291.0264464744164
2/19/2010,289.64153994645466
2/22/2010,291.2299557828864
2/23/2010,288.5902447586663
2/24/2010,289.35874223905216
2/25/2010,286.9065752948641
2/26/2010,289.4973817898959
3/1/2010,291.582019602723
3/2/2010,294.00882123892166
3/3/2010,296.0530610590604
3/4/2010,295.4577141949609
3/5/2010,299.30578645112877
3/8/2010,300.6912166749688
3/9/2010,300.56234351181945
3/10/2010,302.23264572549124
3/11/2010,302.61928995154125
3/12/2010,303.7759887293377
3/15/2010,302.1957004363261
3/16/2010,305.1445402158726
3/17/2010,307.66423832523225
3/18/2010,306.20528812559274
3/19/2010,304.7423668000365
3/22/2010,305.022294945532
3/23/2010,306.8380875731653
3/24/2010,304.40770560220625
3/25/2010,304.6439950336724
3/26/2010,305.1378552553792
3/29/2010,307.1603047826925
3/30/2010,307.4911981258672
3/31/2010,307.4044336843655
4/1/2010,310.65997873712
4/2/2010,310.8471712701802
